scenario_name,patient_file,simulation_time_seconds,heart_rate_bpm,systolic_bp_mmhg,diastolic_bp_mmhg,map_mmhg,cardiac_output_l_min,stroke_volume_ml,blood_volume_l,systemic_vascular_resistance,spo2,cvp_mmhg,clinical_state
SalineInfusion,StandardMale.xml,29,71.90516329787253,118.37019819651569,76.91823155099428,90.73555376616808,4.982824414696484,68.99876024016048,5.174814448719057,15.223007678339869,0.9851923374803845,5.350175476911879,NORMAL
SalineInfusion,StandardMale.xml,30,72.16835187366107,117.89327264187413,76.32665347668248,90.18219319841303,4.979594959277619,69.31239827874883,5.176063960444806,15.3346602476465,0.9850780330286616,5.353656348429215,NORMAL
SalineInfusion,StandardMale.xml,31,72.32109553587249,118.1485238032435,76.86926893502995,90.6290205577678,4.950184750846422,69.06654921205786,5.250607546490266,15.418837312593421,0.9845897016683616,5.503162667338486,NORMAL
SalineInfusion,StandardMale.xml,32,72.55222881897708,117.77919066381088,76.39537783280592,90.18998210980757,4.952705345264865,68.59421491800282,5.245780006884807,15.373785640735505,0.9839581427456452,5.493122380972926,NORMAL
SalineInfusion,StandardMale.xml,33,72.25197187513815,118.39770828373776,76.28067660686598,90.31968716582324,4.987909237414742,68.44521387778246,5.242622892760557,15.438972711049733,0.9826932100408645,5.484239279272117,NORMAL
SalineInfusion,StandardMale.xml,34,72.60572309781651,118.82141494764274,76.81049174492888,90.81413281250016,5.023628143764364,69.10088155633214,5.242701911763838,15.329804734293837,0.9818765841141862,5.47842990883939,NORMAL
SalineInfusion,StandardMale.xml,35,72.48443702839262,118.32414236591026,76.59650480552946,90.50571732565639,4.9851735476392225,69.2519307261327,5.238077386602083,15.25502077059372,0.9835822451910318,5.478575310824628,NORMAL
SalineInfusion,StandardMale.xml,36,72.20878593961248,118.68375347664023,76.47242368406354,90.54286694825578,4.980987874995956,68.88646231676535,5.239606063275525,15.342789073217551,0.985181870675173,5.470065773733856,NORMAL
SalineInfusion,StandardMale.xml,37,72.21555412829552,118.90918191068131,76.00266862822257,90.30483972237548,4.9672554350462725,69.05159951683706,5.241126430951793,15.27931793494671,0.9854048699713266,5.472878674604203,NORMAL
SalineInfusion,StandardMale.xml,38,72.21023695488788,119.1495160045929,75.47095338362953,90.03047425728398,4.978348667861397,68.88136420101739,5.23786664692003,15.239529955987557,0.986430658031915,5.47567628618167,NORMAL
SalineInfusion,StandardMale.xml,39,71.89807364275177,119.65953477810888,75.02925175801892,89.90601276471557,4.956096935547351,69.01876269896609,5.2357893480640145,15.197111137295071,0.9868419065923202,5.469677993999028,NORMAL
SalineInfusion,StandardMale.xml,40,71.7047128727724,118.93237556093847,75.61166246021757,90.05190016045788,4.941638631517781,68.99582113541918,5.233872981324855,15.107093139717499,0.9870527804035295,5.465855579579042,NORMAL
SalineInfusion,StandardMale.xml,41,71.69361928021942,118.93995974958149,75.68463258262304,90.10307497160919,4.984184320082502,68.97337315460393,5.228207239269012,15.235436291085243,0.9875372245470961,5.462329294549553,NORMAL
SalineInfusion,StandardMale.xml,42,71.54010544465815,118.68361175306762,75.9277174985407,90.17968225004968,4.970289502993899,69.49614416613248,5.224113684904285,15.234097686488028,0.9880899527504594,5.451903825883134,NORMAL
SalineInfusion,StandardMale.xml,43,71.28150467596302,118.54488498631862,76.53435624537643,90.53786582569049,5.013932342583225,69.4499249191702,5.217918268323316,15.279342949069479,0.9869823567063298,5.444371322224638,NORMAL
SalineInfusion,StandardMale.xml,44,71.22390611406853,119.08742244188223,76.92860473984516,90.98154397385751,5.04241925927591,70.18561981608444,5.215180873578085,15.303828137461792,0.9857970967125335,5.432971205381392,NORMAL
SalineInfusion,StandardMale.xml,45,71.63158403202395,119.24460283188436,76.95350412550987,91.0505370276347,5.07575096348058,70.57803393426337,5.215506841121818,15.208070612647592,0.9842568336997424,5.427934155889421,NORMAL
SalineInfusion,StandardMale.xml,46,71.95204982518538,118.81748839716593,77.03753089532339,90.96418339593757,5.100781236440266,70.65247204646472,5.210609893706607,15.180328371182807,0.9831625400075645,5.428533965125347,NORMAL
SalineInfusion,StandardMale.xml,47,71.64637049943136,118.79594407563651,76.64243565623649,90.69360512936983,5.095751412741983,70.69639507841642,5.211937695315963,15.255713804320443,0.9824202471338372,5.41952314688915,NORMAL
SalineInfusion,StandardMale.xml,48,71.81786301979692,118.37199564366236,76.55318569931785,90.49278901409936,5.115431702862229,70.88232158493926,5.214444247031947,15.259516363724043,0.9814034081875012,5.421966419797997,NORMAL
SalineInfusion,StandardMale.xml,49,71.78973947108597,118.01563731686814,75.89243949310745,89.93350543436101,5.1217547299833655,70.98124996596849,5.214660482578283,15.334342999338602,0.980976841578512,5.426578697610539,NORMAL
SalineInfusion,StandardMale.xml,50,72.02083796549799,118.08615247327782,75.8183024886037,89.90758581682842,5.0663200605812975,71.08031570479011,5.209240733712658,15.397240023259826,0.9824478347450415,5.426976590223841,NORMAL
SalineInfusion,StandardMale.xml,51,72.3402035404327,118.1398556957054,76.24116653284865,90.20739625380091,5.0640921601472035,70.22629564231703,5.204982823295083,15.384794141836466,0.9815342311698109,5.417003770878816,NORMAL
SalineInfusion,StandardMale.xml,52,72.12514178080237,118.68199630250845,76.56817548411165,90.60611575691058,5.084416283738933,69.94552490755764,5.208573665106991,15.375315556346234,0.9809415683604074,5.409168837483453,NORMAL
SalineInfusion,StandardMale.xml,53,71.90208121581618,118.04577069487836,76.83755259509876,90.5736252950253,5.103909386868402,70.36068938522556,5.206951926592911,15.279628075092429,0.98162804716829,5.41577630538918,NORMAL
SalineInfusion,StandardMale.xml,54,71.64347355075047,118.64222591843044,77.1766644063903,90.99851824373701,5.128173233687286,70.7743147997627,5.209503798432125,15.391921500708142,0.9830419022447817,5.412792162465442,NORMAL
SalineInfusion,StandardMale.xml,55,71.32792992123225,118.89795264423154,76.8370252555567,90.85733438511498,5.14557581450689,71.2766128839181,5.21176626805461,15.286647523245115,0.984290655182139,5.417487833330478,NORMAL
SalineInfusion,StandardMale.xml,56,71.69835501154883,118.46596842063424,77.08352160637644,90.87767054446238,5.094844106446392,71.74547227319988,5.214547157033737,15.241511914559602,0.985423151016294,5.421650978409351,NORMAL
SalineInfusion,StandardMale.xml,57,71.53098094547971,118.85443693574764,76.90856834312542,90.89052454066616,5.066633529187019,70.82931520111876,5.216337485569154,15.31775686241761,0.9845721041913094,5.426768061155251,NORMAL
SalineInfusion,StandardMale.xml,58,71.23493122404585,118.32441965290997,76.59572309003185,90.50528861099123,5.086911369197009,70.62336847487225,5.2197001033874715,15.249192410149766,0.9839436918293365,5.4300624246939755,NORMAL
SalineInfusion,StandardMale.xml,59,71.48680005579271,118.1458490769347,77.10310340638915,90.78401862990434,5.078238803792213,71.10949289905291,5.222517341492511,15.342740132233876,0.9828741748230081,5.436249940178527,NORMAL
SalineInfusion,StandardMale.xml,60,71.95614791201737,117.67870630128114,77.52852651828282,90.91191977928226,5.049060798912198,70.79960475383653,5.216800979744632,15.374257728272061,0.9828478376951241,5.441433908544971,NORMAL
SalineInfusion,StandardMale.xml,61,72.1469329955041,117.45560754593365,77.47637054187038,90.80278287655814,5.04344356709463,70.07007572173178,5.214309601907797,15.456708138787867,0.9832496792225129,5.430915295148699,NORMAL
SalineInfusion,StandardMale.xml,62,71.92407656697195,117.81187474286386,76.70492196413011,90.40723955704136,5.071706281440576,69.85079608157241,5.213549989281765,15.496084930900796,0.9840479171422979,5.426330938621675,NORMAL
SalineInfusion,StandardMale.xml,63,72.13139921277227,118.07285994948562,76.45915721604618,90.33039146052599,5.027758495544206,70.36853831630371,5.214108968806087,15.433203991344115,0.9836146415926346,5.42493318391395,NORMAL
SalineInfusion,StandardMale.xml,64,71.95871309247359,118.5515200710524,76.66890993657687,90.62977998140204,5.008089007774487,69.67454997318313,5.2110737245683065,15.387140264051293,0.9834505874609013,5.425961755892439,NORMAL
SalineInfusion,StandardMale.xml,65,71.88811744875483,118.20063203795331,76.14305630600812,90.16224821665652,5.000647888772442,69.57449998910177,5.214591955145516,15.302657049116604,0.9841064254832638,5.420376636876428,NORMAL
SalineInfusion,StandardMale.xml,66,72.23064275114882,118.33877803438497,75.88738659642604,90.03785040907901,5.004396617509182,69.54071788087126,5.208429306227126,15.364588569589392,0.9835386129074285,5.426850493660307,NORMAL
SalineInfusion,StandardMale.xml,67,72.13274483333193,118.4109492596824,76.08626576860016,90.1944935989609,5.001010385772126,69.3155856878505,5.207176934106515,15.340205886798312,0.9827965631708355,5.415510672226935,NORMAL
SalineInfusion,StandardMale.xml,68,72.08723122608852,118.9243146049487,76.43135898574086,90.5956775254768,4.974451192791923,69.35192438908474,5.202451053506113,15.327467710242168,0.9830190962820844,5.413206196277724,NORMAL
SalineInfusion,StandardMale.xml,69,72.17777157204,118.58496833345465,76.76278112626234,90.70351019532644,4.997943354669598,69.06832667526002,5.203983034793828,15.236859044823813,0.9823514025964051,5.404510156176514,NORMAL
SalineInfusion,StandardMale.xml,70,71.90485099923343,117.85042828520136,76.36696303417052,90.19478478451414,4.996228047152955,69.27963462443518,5.207161945861583,15.296753451523237,0.9812816574397745,5.407329137830672,NORMAL
SalineInfusion,StandardMale.xml,71,71.85365139574594,118.04967495800874,75.95716602510619,89.9880023360737,5.0124385174772375,69.47419882913135,5.206533079977932,15.426399315004812,0.9808109130145213,5.413178616575655,NORMAL
SalineInfusion,StandardMale.xml,72,72.00502630591659,117.35160074197198,76.26335652177299,89.95943792850599,5.032386370992596,69.71021334511033,5.2020765967096585,15.391232400684252,0.9809212924984421,5.412021447488046,NORMAL
SalineInfusion,StandardMale.xml,73,71.74482453659353,118.06894212234349,76.2539606152726,90.19228778429623,4.992092500077843,69.83038422058304,5.199402544000758,15.514442067369576,0.9822924169863398,5.403821122408317,NORMAL
SalineInfusion,StandardMale.xml,74,71.75624946105432,118.4828244518369,76.42521273546016,90.44441664091907,5.032176559320522,69.55105234561226,5.2004048371296046,15.387831758114853,0.9838590221964661,5.398900627889821,NORMAL
SalineInfusion,StandardMale.xml,75,72.11357467833419,118.58380433510465,76.63837767551428,90.6201865620444,5.028275401350913,70.02594375026436,5.203678159837142,15.314781783352364,0.9840938655964752,5.400744936279855,NORMAL
SalineInfusion,StandardMale.xml,76,72.41075356450975,118.85632313646873,76.53297564550816,90.64075814249502,5.005246644414875,69.69486941674438,5.2008564677893725,15.296958896510937,0.984579300413462,5.406768140828552,NORMAL
SalineInfusion,StandardMale.xml,77,72.54894752263827,118.78552225350435,76.62244748069212,90.6768057382962,4.986515995844505,69.18446806145782,5.196562821944569,15.248859496890963,0.9839701221477583,5.401575976811845,NORMAL
SalineInfusion,StandardMale.xml,78,72.26681230427567,118.44081435141513,76.59749064075453,90.54526521097473,4.959380939718755,68.85230582521639,5.194150258325296,15.261355808874228,0.9846343160711918,5.393675287056029,NORMAL
SalineInfusion,StandardMale.xml,79,72.38358275216574,117.77893769073812,76.41640288338907,90.20391448583875,4.968197125573881,68.74681484312134,5.193775720186196,15.322196540052264,0.9837840577123236,5.389235955690328,NORMAL
SalineInfusion,StandardMale.xml,80,72.25016580976713,118.37168706647445,76.46836955186322,90.43614205673363,4.988072629931304,68.76161302756455,5.197840706445259,15.43901736064036,0.9846780628180659,5.388546772244439,NORMAL
SalineInfusion,StandardMale.xml,81,72.10912326496717,117.63626720191205,76.23544524199042,90.03571922863097,5.0099384364900565,69.10425833291785,5.201547833531107,15.334397463021109,0.9860640945093104,5.396026708050831,NORMAL
SalineInfusion,StandardMale.xml,82,72.02455959900875,118.02552886888823,76.26313846846543,90.18393526860636,5.016875618066599,69.47788996530272,5.198629462538309,15.464198613536208,0.9851372791137931,5.402848151190142,NORMAL
SalineInfusion,StandardMale.xml,83,71.96877647982905,117.36316389564576,76.03557433580966,89.81143752242168,5.028960451148827,69.62818108111165,5.197782211354708,15.39549417045593,0.9841214370755011,5.397478089326663,NORMAL
SalineInfusion,StandardMale.xml,84,71.94834846320254,116.91667302664696,76.1781025943324,89.75762607177059,4.987262491220124,69.81791633717211,5.196899738507468,15.512401177909332,0.9843848590374887,5.395919071888141,NORMAL
SalineInfusion,StandardMale.xml,85,71.57939293545243,117.24381680874268,75.7200143725173,89.5612818512591,4.985894010664973,69.33180676708317,5.192650468064791,15.591206539694078,0.9840713545857962,5.39429524345981,NORMAL
SalineInfusion,StandardMale.xml,86,71.42496428866224,117.09025480276271,76.06638920045114,89.74101106788834,4.978101926836485,69.60752989932146,5.1957582024284195,15.533465864814223,0.9851413778289565,5.3864762083857425,NORMAL
SalineInfusion,StandardMale.xml,87,71.3310178044356,116.61182140716319,75.48184820822321,89.19183927453653,4.984170568161238,69.63613466958164,5.201096436121371,15.560569463740624,0.9846799549130445,5.392194715672558,NORMAL
SalineInfusion,StandardMale.xml,88,71.57239897782969,117.16866296104253,75.724838234981,89.5394464770015,5.006616471698138,69.7847228520141,5.205504887256625,15.645012661682546,0.9838036263524046,5.40201753985893,NORMAL
SalineInfusion,StandardMale.xml,89,71.26621390695786,116.77968292221489,75.30863576451007,89.13231815041168,5.019292380659031,69.86380974599645,5.205704436592923,15.546730472376762,0.9830531767304397,5.410129481547244,NORMAL
SalineInfusion,StandardMale.xml,90,71.55879873644237,117.29673129638229,74.99122017566374,89.09305721590326,5.025303937938156,70.26300376233719,5.207727591545479,15.615385208263287,0.9820524347387074,5.410496670051851,NORMAL
SalineInfusion,StandardMale.xml,91,71.89421589667738,118.0299766296204,74.63947342922255,89.10297449602183,4.9839896986150345,70.10079984719941,5.205229299883902,15.524126490525465,0.9828201509051435,5.414219454879909,NORMAL
SalineInfusion,StandardMale.xml,92,72.27992957198771,117.8817705009132,75.05735716146421,89.33216160794721,4.952200741788479,69.33508395761571,5.206717332309935,15.394709143442014,0.9833761692023457,5.409622376301211,NORMAL
SalineInfusion,StandardMale.xml,93,71.91070799363908,118.2771360721935,75.58847250165518,89.81802702516795,4.966596808617328,68.65041804933747,5.202390794723638,15.420867433347643,0.9849575365988591,5.41236048814593,NORMAL
SalineInfusion,StandardMale.xml,94,72.15300216547709,118.03065699673705,75.550881873264,89.71080691442168,4.96068918170668,69.11244519084885,5.202259245228779,15.351085654938956,0.984484625309538,5.4043992746640175,NORMAL
SalineInfusion,StandardMale.xml,95,72.40492807976328,118.47831798998907,75.13030128903368,89.57964018935215,5.002785325777593,68.85135386178992,5.203434457015031,15.394589059067403,0.9855119543276065,5.404157211908032,NORMAL
SalineInfusion,StandardMale.xml,96,72.49737398665187,118.33179614762658,75.51304794620648,89.78596401334651,5.039652435859246,69.159531671471,5.200860676957838,15.315577171076832,0.9863956183760799,5.4063197059879275,NORMAL
SalineInfusion,StandardMale.xml,97,72.43775370381148,118.26970557800642,75.49295571242469,89.75187233428527,5.052855917462051,69.52862078717472,5.198475816408351,15.341438185486009,0.9873391703719243,5.401583722055717,NORMAL
SalineInfusion,StandardMale.xml,98,72.62298723469674,117.6593423944784,76.0104924075449,89.8934424031894,5.025328701854149,69.73370690883564,5.198244768065665,15.352397132559908,0.9874831357482469,5.3971953667992665,NORMAL
SalineInfusion,StandardMale.xml,99,72.41325025112384,117.03955071516343,76.43040292073398,89.96678551887713,4.996504080439339,69.25876181092042,5.195506307164234,15.460125856342938,0.9881780922464252,5.396770217324873,NORMAL
SalineInfusion,StandardMale.xml,100,72.21061176384372,117.68485445270365,76.62124974480975,90.30911798077437,4.979070950654053,69.07774517603555,5.19096711414978,15.569518703791573,0.9892681737538314,5.391731206010787,NORMAL
SalineInfusion,StandardMale.xml,101,71.84092469758527,118.02998956039352,76.53454439174462,90.36635944796092,5.002510241937815,69.02714472698833,5.193595437219987,15.45562299387047,0.9893646181221029,5.383378687651042,NORMAL
SalineInfusion,StandardMale.xml,102,71.86241722592075,118.43657170954239,75.9833977906742,90.13445576363027,4.97990378529672,69.60056722426677,5.196025389339058,15.394706861168569,0.9884342606156209,5.3882150355722125,NORMAL
SalineInfusion,StandardMale.xml,103,71.95260122003343,118.34783786569056,76.02245491906885,90.13091590127608,4.97661934062151,69.31092282068896,5.198802536028211,15.322945363714556,0.9876520461893712,5.392686363322149,NORMAL
SalineInfusion,StandardMale.xml,104,72.1234771149316,117.98624883684023,75.72150080796719,89.80975015092487,4.9493842938833845,69.2002398007673,5.195824122895551,15.338606832185288,0.986298664507635,5.397796559922071,NORMAL
SalineInfusion,StandardMale.xml,105,72.12978568360285,118.35493009438231,75.37640513658393,89.70258012251672,4.933433134177545,68.7385177240381,5.195999993466,15.402427071779087,0.9868685840300061,5.392316015187745,NORMAL
SalineInfusion,StandardMale.xml,106,72.48754514878135,118.34771632567849,75.1892779084976,89.5754240475579,4.9103367438101415,68.54182545794201,5.193260992110822,15.337355058214712,0.9859016297905203,5.392639632659824,NORMAL
SalineInfusion,StandardMale.xml,107,72.1427214417696,117.62666629454785,75.32550237251343,89.4258903465249,4.9042178109320345,67.98797592160193,5.198542762742447,15.338628283922127,0.9859896163532275,5.387599626862839,NORMAL
SalineInfusion,StandardMale.xml,108,72.27478434782854,117.14732545144982,75.84691136965797,89.61371606358858,4.9162388326691895,68.1805778753645,5.2023864743503845,15.465893167738392,0.9861326836572918,5.3973185540007975,NORMAL
SalineInfusion,StandardMale.xml,109,72.20049195197612,117.16417366938217,75.48613616237034,89.37881533137428,4.89149943255833,68.22279047362835,5.206606298364409,15.55049652960165,0.9859753068342303,5.404391324793455,NORMAL
SalineInfusion,StandardMale.xml,110,72.42184144306702,117.12337627128383,75.03541535924836,89.06473566326018,4.916298912530623,67.98310974260859,5.2016141786544745,15.547522829573776,0.9848449183588043,5.412156175823098,NORMAL
SalineInfusion,StandardMale.xml,111,72.39564624002942,116.95175199125495,75.74145878950827,89.4782231900905,4.896917502064658,68.10997118883229,5.204129550508525,15.554723545064835,0.9851762709559352,5.402970232110526,NORMAL
SalineInfusion,StandardMale.xml,112,72.5565204079265,116.69088637103307,75.79892522470685,89.42957894014893,4.906681217879908,67.89786193674583,5.203226579920491,15.585015124171596,0.986242677105948,5.407598739760596,NORMAL
SalineInfusion,StandardMale.xml,113,72.84766538105836,116.5722436193525,75.96778491890248,89.50260448571916,4.9278744831281,67.89125021663523,5.205369489889049,15.631057744538918,0.9874860887314914,5.4059371936684055,NORMAL
SalineInfusion,StandardMale.xml,114,72.46024004045088,116.33544468986075,76.16408405534537,89.55453760018383,4.910040550886161,67.92135972027793,5.201678304665092,15.651998116713361,0.986012506658385,5.409880338363655,NORMAL
SalineInfusion,StandardMale.xml,115,71.9789532529973,116.46174028108615,76.25737710474928,89.65883149686157,4.905316884811994,68.00542825500008,5.198858877178724,15.693792981075724,0.9865524185854592,5.403088229666327,NORMAL
SalineInfusion,StandardMale.xml,116,72.1451584274516,116.57813441965774,76.45199640182292,89.82737574110119,4.951834183522621,68.32081358604302,5.201828396588347,15.671501887462423,0.9868034680702111,5.397900232643758,NORMAL
SalineInfusion,StandardMale.xml,117,72.24779210290576,117.35234387128003,76.30905218391317,89.99014941303545,4.961811108469183,68.75104658434007,5.203158553302861,15.650958394108738,0.9878845050605979,5.403364412137671,NORMAL
SalineInfusion,StandardMale.xml,118,72.46417994273887,116.82841924406283,75.87184494210524,89.5240363760911,4.951503838925116,68.79081882657471,5.205395586545301,15.514310905507063,0.9878614939179303,5.405812018649211,NORMAL
SalineInfusion,StandardMale.xml,119,72.21092686472697,116.44017873320232,76.11331714781184,89.555604342942,4.973938444539516,68.49899308905057,5.209390941672095,15.606783277648454,0.9876341180280414,5.409928358529308,NORMAL
SalineInfusion,StandardMale.xml,120,72.16772848627836,116.03608115612448,75.547834972974,89.04391703402416,4.971970106671055,68.96525062559166,5.206863299267104,15.675307487306906,0.9866746092864098,5.417280166867041,NORMAL
SalineInfusion,StandardMale.xml,121,71.8103859791881,116.91352324642232,76.0041161008799,89.64058514939404,4.9817174336783765,68.9754096302545,5.210822402934692,15.74663045932953,0.9880394321712801,5.412629080313257,NORMAL
SalineInfusion,StandardMale.xml,122,71.98258243738913,116.71850306659141,75.45191045405078,89.20744132489766,5.004652753738072,69.37390345011833,5.209662099605448,15.591762473952492,0.988250941061132,5.419914182745863,NORMAL
SalineInfusion,StandardMale.xml,123,72.31859793618823,116.42316773170764,75.61870822369424,89.22019472636538,5.014816146944842,69.51423142745143,5.208806818797496,15.626183414880947,0.986764737384465,5.41777912155117,NORMAL
SalineInfusion,StandardMale.xml,124,72.1392147732602,116.37508215846768,75.8676713998546,89.37014165272562,5.0414624378979624,69.37150715513502,5.206400701081078,15.67830991853269,0.9872046577958149,5.416205328890577,NORMAL
SalineInfusion,StandardMale.xml,125,71.94455365244008,117.18928599328177,76.2594996619339,89.90276177238319,5.039950599801251,69.83310187366584,5.205437188365375,15.686796992421343,0.986471934562719,5.411777858558715,NORMAL
SalineInfusion,StandardMale.xml,126,71.81322339912764,117.94280601772122,76.1140177162793,90.05694715009328,5.0357999922357966,69.96956395108859,5.209883646934668,15.543090519962156,0.9868272263325788,5.410004909573701,NORMAL
SalineInfusion,StandardMale.xml,127,71.88115512839619,117.82807308691154,75.7257193311297,89.75983724972365,5.019976570812574,70.02419867822869,5.211657825698965,15.410094702441501,0.9870573556079878,5.418186788316818,NORMAL
SalineInfusion,StandardMale.xml,128,72.11069047762116,117.43325656541889,75.81701172618553,89.68909333926331,5.05153106861777,69.77926258548622,5.2101068783717785,15.430344993654298,0.987487608623402,5.42145143484211,NORMAL
SalineInfusion,StandardMale.xml,129,71.78776656479143,118.16225621657237,75.96915941564778,90.03352501595597,5.023814941521467,69.97679789410009,5.205882558633345,15.500029865115598,0.9874412274407528,5.418597553990585,NORMAL
SalineInfusion,StandardMale.xml,130,71.86803908700635,117.57368349034435,76.56349184710953,90.23355572818781,5.053679036767536,69.89986931100775,5.2050266941561265,15.371361878289957,0.9860984361189732,5.4108244304286774,NORMAL
SalineInfusion,StandardMale.xml,131,72.15767408134298,117.62150270729829,76.75720380089598,90.37863676969675,5.047242931859216,70.196072033374,5.202359030849527,15.475244599858357,0.9870147818528184,5.409249563764789,NORMAL
SalineInfusion,StandardMale.xml,132,72.51328832544152,117.30720058005929,76.72974810117255,90.2555655941348,5.03164073460793,69.887942167114,5.206389094656361,15.466804537689182,0.9868784114651609,5.40434082631409,NORMAL
SalineInfusion,StandardMale.xml,133,72.72370594135205,117.89824436598994,76.37549732233822,90.21641300355546,5.050629148123725,69.42021057676129,5.205027675088636,15.522278668442016,0.9880309671579445,5.411756501706245,NORMAL
SalineInfusion,StandardMale.xml,134,72.59871045101791,118.35897023062539,76.07078200383168,90.16684474609625,5.027773757573376,69.48221756217345,5.205495061608012,15.417959806366884,0.9892853314042798,5.409251368767741,NORMAL
SalineInfusion,StandardMale.xml,135,72.48189493576211,117.82482370238289,76.10876159238484,90.01411562905085,5.011686371968819,69.3069912695081,5.205574874911203,15.336641976670602,0.9890729854122192,5.410111401480991,NORMAL
SalineInfusion,StandardMale.xml,136,72.35881789715418,117.5958957502673,75.72236461684831,89.68020832798797,5.025930531797675,69.20591670423836,5.205847108944159,15.430918508010668,0.9879480148175527,5.41025826504862,NORMAL
SalineInfusion,StandardMale.xml,137,72.51421082723431,117.00448547002584,76.04863381619897,89.70058436747459,5.038896835426174,69.4731819962858,5.208493688951452,15.471324149742077,0.9873705408246067,5.410759199851606,NORMAL
SalineInfusion,StandardMale.xml,138,72.55195128141003,117.57050808321321,76.6199009585482,90.27010333343654,5.033345098970484,69.50634197071473,5.2031847671928375,15.57570769783603,0.987187876295729,5.415629142158764,NORMAL
SalineInfusion,StandardMale.xml,139,72.52404383173884,118.13855515245764,76.99608912469317,90.71024446728133,5.024130626144149,69.4102730898754,5.203189638135741,15.475805057249891,0.9868837275892081,5.40586025453533,NORMAL
SalineInfusion,StandardMale.xml,140,72.60700586306191,117.99624456052591,77.0647831589532,90.70860362614411,4.993267204013221,69.32188467174832,5.202629514761324,15.3755451014238,0.9881407239388568,5.4058692175029535,NORMAL
SalineInfusion,StandardMale.xml,141,72.36782335462858,118.2664722743179,77.11947182279557,90.83513863996968,5.0223047113435895,68.88788851582949,5.2059426837350005,15.400662832740746,0.9889676320703426,5.404838540738684,NORMAL
SalineInfusion,StandardMale.xml,142,72.20515581015285,117.97848657221698,77.2503913264154,90.82642307501592,5.040087606070814,69.42262439654908,5.209191363152281,15.352967808657956,0.9872580950251358,5.410935065956592,NORMAL
SalineInfusion,StandardMale.xml,143,71.82270396869,118.164639890214,77.60858139111659,91.1272675574824,5.074545133593177,69.76434619362301,5.210924125998465,15.403797106676498,0.9868794621313479,5.416912924662173,NORMAL
SalineInfusion,StandardMale.xml,144,71.53359678787439,118.33254115344883,77.86666317434411,91.35528916737901,5.060115812978786,70.48406715073267,5.211990692737528,15.370941161368854,0.9879394608226054,5.4201013622191905,NORMAL
SalineInfusion,StandardMale.xml,145,71.25493412184018,118.70806738912759,77.39936580068566,91.16893299683296,5.04210035687885,70.54236503047169,5.207487667837692,15.341306692419899,0.9877979334663062,5.422063939761397,NORMAL
SalineInfusion,StandardMale.xml,146,71.44273410201424,119.0343945411596,76.83891636356962,90.90407575609962,5.00281333700267,70.54904689535432,5.210597382959117,15.275026544454747,0.9879333541637917,5.413777973945336,NORMAL
SalineInfusion,StandardMale.xml,147,71.33641310516249,119.49081060105674,76.31208235653193,90.70499177137353,4.999330812740563,69.92139593741582,5.207289836395359,15.217430004275249,0.9869647962390037,5.419500126002447,NORMAL
SalineInfusion,StandardMale.xml,148,71.0642189470209,119.74212204553805,76.75686302130939,91.08528269605227,5.0136287672099265,69.96432561620884,5.203286729479829,15.136872852445428,0.9866328891563915,5.413413946518222,NORMAL
SalineInfusion,StandardMale.xml,149,71.11029977333278,119.66001769628866,76.83465571481837,91.10977637530847,5.005759192171997,70.3572061443326,5.2005249193443905,15.092516538177666,0.9875382423234745,5.4060478742006275,NORMAL
SalineInfusion,StandardMale.xml,150,71.03094866269421,119.30353102376465,76.71643075632281,90.91213084547009,4.983968972568524,70.22424454576179,5.201202176034445,15.107007904957928,0.9875597314632244,5.400965898221875,NORMAL
SalineInfusion,StandardMale.xml,151,71.60076150373793,118.8636851463318,77.20578130486345,91.09174925201957,4.9987614418836595,70.02303867351522,5.198850859147675,15.169927581820954,0.9875528536865577,5.402212110691785,NORMAL
SalineInfusion,StandardMale.xml,152,71.82177075948485,119.1047358440776,76.5229513676676,90.71687952647093,5.007438840787506,69.74616903247203,5.198910012242434,15.247560106710772,0.9885612046483645,5.397885478754391,NORMAL
SalineInfusion,StandardMale.xml,153,71.68303356085987,119.3933301278833,76.58998095996616,90.85776401593854,4.994634243145274,69.67521801584901,5.200363341631697,15.205014807885467,0.9886391399354706,5.397994325703275,NORMAL
SalineInfusion,StandardMale.xml,154,71.88270139548104,119.5389092494738,76.71167421813412,90.98741922858068,5.022415513324207,69.63081177593233,5.201616771475713,15.154078095573038,0.9895583814839031,5.400668580877689,NORMAL
SalineInfusion,StandardMale.xml,155,72.02103651229962,119.09058868355311,76.55703812134804,90.73488830874973,5.025797417541783,69.80743803434895,5.203811099245355,15.128383470796116,0.9879643135512534,5.402975003131925,NORMAL
SalineInfusion,StandardMale.xml,156,71.85331160086052,119.30891434614314,76.10235250124435,90.50453978287729,4.992935994957342,69.73836236966916,5.203900458164131,15.207511772954113,0.9891417688696748,5.407012761148573,NORMAL
SalineInfusion,StandardMale.xml,157,71.90458359546696,119.73399462049423,76.48689290880081,90.90259347936528,4.974433976909857,69.47528102125425,5.206835492873827,15.168977428756028,0.988756154804851,5.407177189496807,NORMAL
SalineInfusion,StandardMale.xml,158,72.16707045029568,119.87542797268837,76.23613978846939,90.78256918320905,4.947050956194633,69.21172532557068,5.210917889968491,15.093951023663099,0.9873781002937039,5.4125779140796055,NORMAL
